yggS	90
rsmE	90
galP	90
tktA	90
epd	90
pgk	90
fbaA	90
group_9422	90
argP	90
rpiA	90
serA	90
zapA	90
group_9430	90
ubiI	90
sdhE	90
ygfX	90
fldB	90
recJ	90
prfB_1	90
lysS	90
nlpD_1	90
lolD_2	90
tesA	90
cnoX	90
fetB	90
fetA	90
qmcA	90
ybaT	90
ybaK	90
ushA	90
fsr	90
gsk	90
hemH	90
htpG	90
recR	90
ybaB	90
dnaX	90
apt	90
priC	90
acrR_2	90
acrA	90
hha	90
ylaC	90
ybaY	90
glnK	90
queC	90
fadM	90
ppiD	90
hupB	90
lon_2	90
clpX	90
clpP	90
tig	90
bolA	90
group_9481	90
ampG	90
cyoA	90
cyoB	90
cyoC	90
cyoE	90
group_9488	90
panE	90
yajL	90
thiI	90
xseB	90
ispA	90
dxs	90
pgpA	90
thiL	90
nusB	90
ribE	90
nrdR	90
group_9501	90
secF	90
yajC	90
tgt	90
queA	90
proY	90
brnQ	90
phoR	90
phoB	90
sbcD	90
rdgC	90
ppnP	90
yaiA	90
proC	90
psiF	90
iraP	90
group_9517	90
group_9518	90
sbmA	90
ampH	90
efp	90
gdx	90
frdD	90
frdC	90
frdB	90
frdA	90
epmA	90
mscM	90
psd	90
rsgA	90
orn	90
queG	90
tsaE	90
mutL	90
miaA	90
hfq	90
hflX	90
hflK	90
group_9539	90
nsrR	90
rnr	90
rlmB	90
ulaR	90
ulaD	90
rpsF	90
priB	90
rpsR	90
rplI	90
fklB	90
cysQ	90
group_9554	90
group_9555	90
ytfP	90
ppa	90
ytfQ	90
fbp	90
mpl	90
group_9561	90
pmbA	90
nrdD	90
mgtA	90
ridA	90
pyrI	90
pyrB	90
rraB	90
lptF	90
hybG	90
hybF	90
hybE	90
hybB	90
fdnH_2	90
hybO	90
group_9585	90
group_9586	90
yghA	90
exbD	90
exbB	90
yghB	90
rhaS_3	90
yqhD	90
lpp1	90
ftsP	90
plsC	90
parC	90
ygiW_2	90
qseB	90
ygiN	90
parE	90
group_9601	90
cpdA	90
group_9603	90
nudF	90
tolC	90
ygiC	90
zupT	90
glnE	90
group_9612	90
cca	90
uppP	90
folB	90
plsY	90
ttdA	90
ttdB	90
rpsU	90
dnaG	90
rpoD	90
mug	90
yqjI	90
aer	90
melR_1	90
ebgA	90
rlmG	90
iolU	90
alx	90
sstT	90
uxaA	90
uxaC	90
lldR_2	90
yqjA	90
yqjC	90
yqjD	90
yqjE	90
yhaJ_2	90
ybiS	90
mntR	90
opgE	90
ompX_1	90
rhtA	90
dps	90
glnH	90
glnP	90
glnQ_3	90
rlmF	90
group_9655	90
bhsA_3	90
ybiB	90
rhlE	90
ybhF	90
ybhS	90
ybhR	90
ybhQ	90
group_9663	90
ybhN	90
ybhL	90
moaE	90
moaC	90
moaB	90
moaA	90
uvrB	90
bioB	90
ybhC	90
pgl	90
btuD_1	90
modB	90
galE	90
gpmA	90
aroG	90
zitB	90
pnuC	90
cpoB	90
pal_1	90
tolB	90
tolR	90
tolQ	90
ybgC	90
group_9689	90
cydB	90
cydA	90
sucD	90
sucC	90
sucA	90
sdhB	90
sdhA	90
sdhD	90
gltA	90
group_9700	90
pxpC	90
pxpB	90
ybgI	90
nlpI	90
rpsO	90
rbfA	90
infB	90
nusA	90
argG	90
secG	90
folP	90
ftsH	90
rlmE	90
yhbY	90
greA	90
dacB	90
obgE	90
yhbE	90
rpmA	90
rplU	90
ispB	90
murA	90
ibaG	90
mlaC	90
mlaD	90
mlaE	90
mlaF	90
kdsD	90
kdsC	90
lptC	90
lptA	90
lptB_1	90
rpoN	90
hpf	90
ptsN	90
rapZ	90
ptsO	90
yrbL	90
elbB	90
arcB	90
gltD	90
nanE	90
nanT	90
nanA	90
sspB	90
sspA	90
rpsI	90
rplM	90
yhcB	90
degQ	90
degS	90
mdh_1	90
argR	90
aaeB_1	90
aaeA_1	90
dmlR_1	90
tldD	90
group_9761	90
rng	90
yhdE	90
mreD	90
mreB	90
csrD	90
acuI	90
accB	90
accC	90
panF	90
prmA	90
fis	90
glnQ_2	90
uxuA	90
por_1	90
iadA	90
yjiG	90
group_9785	90
mdoB	90
group_9797	90
rsmC	90
holD	90
prfC	90
osmY_1	90
group_9802	90
group_9803	90
deoC	90
deoA	90
deoB_1	90
deoD	90
ytjB	90
serB	90
radA	90
nadR	90
ettA	90
slt	90
pspB_1	90
rob_1	90
group_9816	90
creB	90
arcA	90
thrB	90
thrC	90
rlhA_1	90
baeR	90
mdtC	90
udk	90
dcd	90
yeeZ	90
plaP	90
group_9841	90
mglB	90
galS	90
folE	90
lysP	90
group_9847	90
lacC	90
fruB	90
yeiP	90
mepS_1	90
yejB	90
yejE	90
yejF	90
yejG	90
radD	90
yejK	90
group_9860	90
yejM	90
narL_1	90
group_9863	90
dsbE	90
ccmF_2	90
ccmB	90
napC	90
napB	90
napH	90
napG	90
napA	90
napD	90
eco	90
mqo	90
yojI	90
rcsD	90
rcsC	90
gyrA	90
glpT	90
glpA	90
glpC	90
arnC_1	90
menD	90
elaB	90
nuoN	90
nuoM	90
nuoL	90
nuoK	90
nuoJ	90
nuoI	90
nuoH	90
nuoG	90
nuoF	90
nuoE	90
nuoC	90
nuoB	90
ndhC	90
alaA	90
yfbR	90
group_9901	90
group_9902	90
group_9903	90
ackA	90
pta	90
yfcD	90
yfcF	90
folX	90
hisP	90
hisM	90
hisQ	90
hisJ	90
argT	90
purF	90
cvpA	90
dedD	90
accD	90
truA	90
usg	90
pdxB	90
flk	90
fabB	90
epmC	90
yfcA	90
mepA	90
aroC	90
mlaA	90
lpxP	90
alaC	90
ypdA	90
fryC	90
glk	90
group_9953	90
nupC	90
group_9955	90
gltX	90
group_9957	90
group_9958	90
ligA	90
cysK	90
ptsH	90
ptsI	90
crr	90
cysP	90
ucpA	90
yfeX	90
ypeA	90
amiA	90
group_9970	90
proA_2	90
eutS	90
tal	90
narQ	90
dapE	90
group_9976	90
group_9977	90
purC	90
bamC	90
dapA	90
gcvR	90
bcp	90
yhhT_1	90
bepA	90
hda	90
upp	90
purM	90
purN	90
ppk	90
ppx	90
guaA	90
der	90
bamB	90
group_9996	90
hisS	90
ispG	90
rlmN	90
betT	89
hemC	89
apbC	89
sotB	89
glsA2	89
group_10253	89
kdpD	89
group_10344	89
fliQ	89
fliP	89
fliN	89
group_10470	89
fliG	89
yddM	89
frwD	89
yhbO	89
prr	89
frmR	89
group_10834	89
ygbN	89
otnC	89
ltnD	89
glcR	89
srlE	89
dmsC_1	89
caiD	89
caiB	89
caiA_2	89
thi4	89
coaE	89
fixB_2	89
ydfZ	89
rarD	89
yjjX	89
group_1561	89
phrB	89
yjjV	89
rpnA	89
fliK	89
group_1985	89
chbC	89
yfdC	89
yibH	89
fliZ	89
bioF_1	89
ybdO_2	89
fdrA_2	89
hchA	89
group_2449	89
pdeC	89
group_2515	89
tam	89
rtcB_1	89
yrdA_2	89
group_2686	89
uidB	89
rhaR_2	89
ttgI	89
glsA1	89
phoA	89
fadH	89
creC	89
group_3301	89
group_3376	89
group_3454	89
group_3539	89
group_3810	89
group_3814	89
fldI	89
cbl	89
group_3859	89
gltR	89
php	89
group_3939	89
kdpC	89
yceJ	89
icd	89
group_3968	89
group_3975	89
glxK	89
fliO	89
fliM	89
fliH	89
fliF	89
bglH_2	89
bglF_1	89
ssuD	89
group_4094	89
ydhT	89
mdtN	89
group_4474	89
group_4489	89
phnC	89
ytfF	89
yeiG	89
cirA	89
group_4647	89
group_4741	89
group_4772	89
phoE	89
prs_2	89
xylG	89
ascG	89
gabD	89
grxA	89
group_4888	89
fixX_3	89
yabI	89
fixX_2	89
gltC_2	89
yecD	89
group_5395	89
group_5396	89
group_5410	89
ygeX	89
copA	89
ulaG	89
oxyR_1	89
acrR_1	89
yjiE	89
yeeN	89
setB	89
group_5574	89
nrdA	89
emrK	89
mglC	89
kdpE	89
csgC	89
flgD	89
chaB	89
fliJ	89
narU	89
osmC	89
manZ_2	89
sorB	89
dctR	89
gudX	89
otnI	89
hycE	89
gabT	89
hsrA	89
group_6056	89
caiC	89
fixA_1	89
group_6084	89
cfa	89
rspA	89
rspB	89
yhhS	89
dsdA	89
rhtC_2	89
ydcF	89
csgA	89
group_6888	89
yjfC	89
aidB	89
glgS	89
group_6963	89
acrE	89
fldC	89
abaF	89
nfo	89
psuT	89
cysM	89
cysA	89
eutL	89
eutC	89
group_7090	89
sad	89
group_7206	89
group_7220	89
csgG	89
rcsA	89
fliR	89
fliI	89
fsaB	89
yqeG	89
gudP	89
group_7457	89
otnK	89
group_7463	89
hycI	89
artM_2	89
group_7543	89
mtlA_2	89
pstA	89
hokC_2	89
fixA_2	89
fixB_3	89
ygcS_2	89
murD	89
group_7657	89
uidA	89
ydeO	89
deaD	89
uxaB	89
phnJ	89
group_9369	89
group_9410	89
xerD_1	89
yajO	89
group_9544	89
tdcD	89
tdcC	89
tdcB	89
ybhH	89
dtpD	89
mreC	89
amn	89
group_9945	89
frc	89
eutK	89
ybdG	88
cusA	88
pgrR_1	88
ybbY	88
allA	88
chbA	88
kbaY	88
levE	88
group_10665	88
group_10760	88
ftsN	88
ompC	88
deoB_2	88
acrF	88
fhuF	88
yjjW	88
group_1889	88
dkgB	88
group_2143	88
yheI	88
bssD	88
mepH_2	88
phnP	88
ybhA	88
creD	88
mglA_2	88
group_2545	88
group_2587	88
ynjC	88
mutT	88
mocA	88
yajI	88
group_2868	88
group_2911	88
group_2968	88
adeQ	88
dadA_2	88
menH	88
yfcG	88
cusS	88
nagB_2	88
agaA	88
adhB	88
group_3463	88
group_3468	88
flhE	88
pdeB	88
pmrD	88
eutQ	88
group_3924	88
yhfS	88
group_3959	88
ycjY	88
ves	88
prlF	88
ydhP	88
aaeB_2	88
group_4505	88
group_4519	88
group_4534	88
group_4616	88
ftsA_1	88
cusF	88
metG	88
rhaA	88
group_4729	88
flgA	88
group_4769	88
zinT	88
ydcS	88
caiT_2	88
aaeA_2	88
ybhI	88
tqsA	88
group_5364	88
group_5377	88
ygjV	88
cusC_1	88
mobB	88
hprS	88
cutC_2	88
phoH	88
kbaZ	88
rlmD	88
lrp	88
dmsA	88
tnaB	88
rhaS_4	88
mutS	88
agaS	88
ydiN	88
cheW	88
flhC	88
flhD	88
group_6855	88
ssnA	88
ygfK	88
group_6974	88
pbpC	88
yahK	88
nfsB	88
cusR	88
csgB	88
ydfO_1	88
allB	88
fryB_1	88
agaC_1	88
ravA	88
ftsY	88
pheP	88
flhA_1	88
cheZ	88
cheY	88
tar	88
motB	88
motA	88
ghoT	88
guaD	88
xanQ	88
xdhA_2	88
group_9443	88
arcC1_1	88
hyuA	88
argE_2	88
yajR	88
dlsT	88
csgE	87
tsaR_2	87
allE	87
mhpF	87
mhpB	87
group_1361	87
group_1555	87
mhpE	87
group_1941	87
cmtB	87
fryA_2	87
rob_2	87
group_1988	87
yfeO	87
gstB_2	87
ydiM	87
narY	87
yeiL	87
tmcA	87
ydgA_1	87
prfB_2	87
panZ	87
dgcJ	87
group_2933	87
adhP	87
group_3050	87
folK	87
ynfE	87
ydfJ	87
group_3303	87
group_3356	87
rsxC	87
gadX_1	87
yqiJ	87
phnR	87
hipB	87
group_3935	87
hisA	87
eutD	87
ybeM	87
lsrG	87
csgF	87
cheA	87
ygfZ	87
ykgM	87
lsrB	87
group_5773	87
abgT	87
slp_2	87
ycaL	87
lsrF	87
yfdX	87
tsr	87
ghxQ	87
dinG	87
hisH	87
ykgO	87
corA	87
mlrA	87
lsrD	87
ybbW	87
mhpT	87
mhpD	87
mhpC	87
mhpA	87
group_7420	87
ompF	87
cheB	87
cheR	87
group_9439	87
group_9775	87
hcaC	86
hcaB	86
cynS	86
lsrR	86
prn	86
puuR	86
manX_2	86
yhiM	86
ygbE	86
group_11303	86
nhaR	86
hlyE	86
group_2179	86
lapB_1	86
lsrC	86
yhfX	86
torS	86
group_2556	86
yehL	86
sfmH	86
ulaE_1	86
group_3090	86
group_3258	86
eutB	86
hyfA_5	86
torD	86
sgbH	86
yeaX	86
xdhA_1	86
group_3817	86
iraD	86
yjjQ	86
group_3852	86
hyfC	86
cynR_2	86
flgL	86
dosC	86
rutG	86
sapB_2	86
lyx	86
tabA	86
group_4545	86
higA	86
group_4593	86
murR_1	86
ndhI_2	86
ygiW_1	86
sfmF	86
ddpX	86
rhaS_2	86
yiaB	86
group_4826	86
arnC_2	86
araE	86
yeaW	86
scpC	86
ulaA	86
hcaF	86
puuP	86
puuB	86
hyi	86
group_5853	86
yhaV	86
pal_2	86
curA	86
argK	86
group_6851	86
group_6867	86
dcuD_2	86
group_6980	86
nupX	86
hcaR_2	86
cynT	86
ymiA	86
puuA	86
puuD	86
puuC	86
puuE	86
btuB	86
arsB	86
mngR_1	86
srmB_2	86
group_9247	86
dmlA	86
group_9357	86
scpB	86
scpA	86
elaA	86
evgA	86
mazE	85
mazF	85
group_1105	85
lgoD	85
ygjK	85
group_1623	85
por_2	85
evgS	85
uidC	85
pdeG	85
ycjX	85
hcaD	85
tsaR_1	85
group_2872	85
yfcJ	85
group_3254	85
group_3299	85
group_3324	85
rclA	85
lsrK_1	85
pdxI	85
allC	85
caiT_1	85
mscK	85
fimG_1	85
arcC2	85
bcsB	85
hycG_2	85
fimG_2	85
csgD	85
agp	85
group_4812	85
dgcN	85
melA	85
bdcA	85
mdaB	85
acrB_2	85
hyfE	85
hcaE	85
group_5718	85
tdh_2	85
ompG	85
group_5786	85
sfmA	85
ddpF	85
aaaT	85
group_5993	85
yjgH	85
elaD	85
fadL	85
ecpB	84
ycjO	84
yhjR	84
fucA	84
yycB	84
fimH_2	84
group_2543	84
fimF_2	84
potE	84
ndhB_2	84
group_2864	84
yeeD	84
yiaM	84
group_3569	84
tap	84
group_3887	84
group_3903	84
allD	84
group_4021	84
yhaI	84
yeeA	84
hyfR	84
ymgF	84
uspF	84
hicB	84
rtcB	84
nupG	84
mdlB	84
ycgZ	84
ariR	84
ompD	84
rluF	84
fimF_1	84
ecpC	84
ecpA	84
glaH	84
axe1-6A	84
group_9372	84
group_1035	83
group_14697	83
papC_2	83
bcsE	83
ynbD	83
nhoA	83
yiaO	83
potA_2	83
bdcR	83
melB	83
ycjT	83
yhbX	83
yfeW	83
tmk_2	83
abgA	83
rhaR_4	83
mdtO	83
yjiK	83
ompN	83
group_4885	83
ygeW	83
prpC	83
sfmC	83
fdnI	83
group_5905	83
ycaC	83
ribB	83
ecpE	83
yehD	83
siaM	83
group_771	83
ydfK	83
group_9543	83
group_9551	83
yqiD	83
bcsA	82
paaX	82
group_1195	82
yddE	82
pphB	82
msmX	82
setC	82
ecpR	82
nei	82
fruA_1	82
narW	82
ddpD	82
ycbF	82
group_3825	82
oxc	82
chuR_2	82
ybaQ	82
ulaE_2	82
iolG	82
tynA	82
elfD	82
ycbV	82
group_511	82
msrA	82
yfgJ	82
paaI	82
elfG	82
ycbU	82
gltS	82
mdtL	82
pfkB	82
bglB	82
wzb	82
group_7116	82
paaF	82
paaG	82
xseA	82
group_1024	81
feaB	81
paaZ	81
paaA	81
paaB	81
paaC	81
paaD	81
paaJ	81
etp	81
group_17953	81
rcnA	81
decR	81
group_2490	81
ydcU	81
group_2809	81
cysE_1	81
entD	81
iolE	81
azoR_2	81
bglG	81
fucP	81
icsA_2	81
group_4462	81
dkgA	81
group_4559	81
group_4755	81
ycjP	81
pptA	81
group_4817	81
group_4836	81
dapH	81
group_5708	81
group_6097	81
group_6997	81
ubiK	81
wzc	81
group_9829	81
narV	80
rtcA	80
norR_3	80
ynbA	80
group_2014	80
ycjM	80
ycjU	80
group_2244	80
group_2550	80
cpdB	80
group_2932	80
group_3543	80
dnaK_1	80
feaR	80
elfC	80
yidK	80
yraK	80
bglF_2	80
flhB	80
ybiA	80
gmd	80
fimC	80
rhaR_1	80
yegI	80
group_9830	80
group_10835	79
pphC	79
yhcH_1	79
kptA	79
flhA_2	79
bshB1	79
paaE	79
fucI	79
lacA	79
group_3910	79
yraI	79
group_4092	79
gap	79
mngA	79
lpfA	79
ybiU	79
sgrT	79
group_5405	79
mngB	79
xerC_4	79
group_5766	79
paaH	79
yehC	79
group_5803	79
group_5925	79
cbrB	79
yfcV	79
fdm	79
pgaD	79
ybjP	79
gfcB_2	79
setA	79
group_8053	79
xylE	79
mngR_2	79
group_9778	79
paoB	78
group_1040	78
group_11291	78
group_1162	78
papC_1	78
sopA	78
hscC	78
ymdA	78
group_227	78
yjiA	78
group_2562	78
group_2762	78
algC	78
group_2951	78
yliI	78
group_3287	78
mdtA	78
paoC	78
safA	78
yraJ	78
group_3451	78
group_3822	78
paoD	78
group_3940	78
yciO	78
ddpB	78
pgaC	78
gmm	78
group_4659	78
yagU	78
group_5729	78
mipA_1	78
gfcA	78
group_6037	78
wcaJ	78
lgoT	78
yiaV	78
yiaW_1	78
group_749	78
nanC	78
group_9831	78
manC1	78
wzxC	78
yieH	77
yehB_1	77
fhuA	77
alkA	77
nanS	77
group_2010	77
group_2493	77
torZ	77
fimD_1	77
mshA	77
adeP	77
mtlA_1	77
group_4581	77
fcl	77
group_5709	77
fucK	77
gamA	77
torY	77
ybgD_2	77
group_10147	76
group_10148	76
fecA	76
fecR	76
glcC	76
group_1956	76
pgaB	76
dlgD	76
esiB	76
mdtM	76
oleD_2	76
ybbC	76
ligB	76
yraH	76
etk	76
ddpA	76
group_438	76
dcyD	76
glpQ	76
ytfJ_1	76
group_4708	76
htrC	76
adiC	76
group_5527	76
glcA	76
glcB	76
group_5868	76
lhgD	76
group_6034	76
bglH_1	76
lutA_2	76
group_7157	76
acpP_2	76
bioF_2	76
group_7161	76
fecI	76
group_10862	75
bcsG	75
abgB	75
focB	75
bluF	75
yqgF	75
fiu	75
group_2636	75
lptG_2	75
ycaM	75
group_3498	75
menE_2	75
group_4037	75
yidI	75
cynR_3	75
hyfG	75
agaC_2	75
aldB	75
nfi	75
yqcE	75
group_5985	75
leuO	75
group_6831	75
gntP	75
group_7453	75
tibA	75
group_899	75
psuK_1	75
fimD_2	74
speF	74
lsrK_2	74
ycfZ	74
bvgA	74
pgrR_2	74
yqiK	74
pdeF	74
kdgT	74
ybeT	74
group_4857	74
fhuB	74
group_5771	74
group_6016	74
fecC	74
group_1219	73
yhcG	73
cspJ	73
group_1828	73
bcsQ	73
yhdJ	73
galF	73
ysdC	73
group_3330	73
group_3351	73
manP_1	73
fixX_1	73
ygcP	73
group_4663	73
treB	73
yghO	73
group_6784	73
fecE	72
fecD	72
papC_3	72
papD_2	72
group_2681	72
ynjI	72
dgcT	72
ygfF	72
group_4723	72
ddpC	72
group_5404	72
icsA_1	72
xapA	72
group_6818	72
fecB	72
yihT	71
yihV	71
csqR	71
hokE_3	71
acm	71
frlR	71
yghE	71
aglB_1	71
group_3830	71
group_4036	71
frlA	71
group_4192	71
cusB	71
putA	71
gnd	71
mutS2	71
ecpD	71
yihU	71
group_5923	71
frlD	71
group_1006	70
frlB	70
yddA	70
group_2286	70
gatD	70
gatY	70
srlR_2	70
fbaB	70
group_7362	70
group_7388	70
group_7391	70
group_7482	70
dinJ	69
yehA	69
gatZ	69
fixB_1	69
group_3018	69
group_3913	69
yafQ	69
ptrA	69
group_6219	69
spaQ	69
group_1036	68
yadN	68
group_1208	68
group_1643	68
prgH	68
group_2035	68
mdtD	68
spaR	68
gatB	68
group_5725	68
prgI	68
frlC	68
group_8680	68
nuoL_2	67
group_2608	67
group_2843	67
ydcZ	67
group_3142	67
ydfR	67
gatA	67
ggt	67
group_3500	67
yihQ	67
hyfB	67
bluR	67
group_4858	67
group_5528	67
rrrD_2	67
yadV	67
group_7725	67
group_7733	67
group_9782	67
ydjF_2	66
group_14670	66
yadM	66
group_3495	66
gspD2	66
yadL	66
crt	66
yoeB	66
group_85	66
ydjE_1	66
yefM	66
group_1457	65
group_1496	65
gspC2	65
hipA	65
yihP_1	65
spaS_1	65
gspK	65
group_5863	65
hcpA_1	65
cspB	65
ydjI	65
group_1037	64
xcpW	64
rfaG	64
rpnD	64
group_1236	64
epsM	64
yvgN	64
group_1399	64
group_2408	64
group_2831	64
group_3019	64
ygcS_1	64
paoA	64
gatC	64
rfaP	64
rfaQ	64
zraS	63
epsH	63
group_1984	63
yghG	63
ompL	63
epsE_1	63
yedR	63
gpr	63
group_5744	63
cspG_1	63
vgrG1	62
ydjE_2	62
dmlR_3	62
group_417	62
epsF_1	62
group_590	62
group_7376	62
group_805	62
pppA	61
gnsA_2	61
trg	61
yodB	61
ydjH	61
aglB_2	61
caiE	61
group_3290	61
yfbM	61
yihS	61
group_4743	61
group_5540	61
group_6229	61
nicS	61
norG	61
yjgN	60
yedJ	60
gadB_2	60
ydjJ	60
ydjG	60
paaK	60
aldA	60
hicA	60
pdeL	59
ybgD_1	59
emrY	59
ydiF_1	59
group_3361	59
hokE_2	59
group_4466	59
epsG	59
pitA_1	58
group_5004	58
iprA	58
group_1003	57
group_10272	57
group_10286	57
hokC	57
yoaG	57
hilA	57
nanM	57
bcsC	57
papD_1	57
group_2909	57
yqcG	57
group_740	57
group_7826	57
atoD	57
atoE	56
atoA	56
group_2677	56
sadB	56
nimT	56
mdrP	56
yeaR	56
atoB	56
group_7438	56
group_7655	56
group_812	56
ynbC	55
wzzB	55
ygiS	55
group_1838	55
yicI	55
dgcZ	55
yccM	55
yibA	55
group_3801	55
farR	55
group_8116	55
glpG_1	55
hpaC	55
hpaB	55
group_9788	55
ttuB	55
hpcH	55
hpcG	55
hpcB	55
betB_1	55
hpcE	55
sfmD	54
rpiR	54
group_14148	54
flxA	54
lsrA	54
dsdX	54
yggP	54
pliG	54
spaP	54
bglA_2	54
lgoR	54
atoS	54
group_5924	54
ymgC	54
group_821	54
psuK_2	54
yfaL	54
celA	53
ehaG	53
phnM	53
yjcS	53
sgbE	53
group_3384	53
group_3446	53
group_4775	53
sicA	53
group_5714	53
group_5860	53
alsB	53
rbsA_2	53
alsK	53
group_6790	53
group_10454	52
rhsD_3	52
pgaA	52
relE	52
relB	52
nfrA	52
group_3486	52
group_3591	52
prpR	52
atoC	52
chbA_1	52
group_4855	52
alsE	52
xapB	52
rhmT	52
gcl	52
fimA_2	52
rpiB	52
group_1047	51
ydfO_2	51
group_3261	51
group_3286	51
rhmR	51
group_469	51
repB	51
rhmD	51
group_10587	50
group_1221	50
finO	50
bfd	50
bfr	50
group_1489	50
gspD	50
fumE	50
group_2554	50
group_2575	50
chiA	50
nfsA	50
group_3819	50
xerC_3	50
gspF	50
gspA	50
group_4806	50
group_5668	50
gspM	50
gspJ	50
gspI	50
gspB	50
group_6932	50
gspL	50
gspG	50
cfaB	50
group_1383	49
gadB_1	49
group_3278	49
group_4692	49
chbC_1	49
focC_1	49
traV	49
group_4719	49
gspO	49
gspH	49
lptG_1	49
ahr	49
alsC	49
group_7707	49
group_8040	49
ugd	48
mqsR	48
mqsA	48
group_1528	48
group_156	48
rfbB	48
yeeO	48
ygcB	48
group_2704	48
group_2705	48
ygjI	48
hisI	48
group_3125	48
group_3262	48
tufB	48
ecfA1_2	48
hokE_1	48
ecfA1_1	48
group_4752	48
ymgD	48
group_6840	48
group_7358	48
dedA	48
dgcE	47
group_1310	47
group_1632	47
group_1995	47
psiB	47
yehB_2	47
hcpA_2	47
ygbF	47
yfdE	47
rayT	47
group_4233	47
group_4594	47
group_4804	47
gspC	47
group_5862	47
group_7486	47
yjeO	47
group_1027	46
group_10763	46
yadK	46
rhsD_1	46
group_1297	46
group_14177	46
group_1472	46
rhsB	46
group_1557	46
group_1631	46
coaA_1	46
group_2076	46
group_2567	46
group_2572	46
traN	46
group_2589	46
group_2829	46
yihN	46
ygeK	46
dgcM	46
group_4016	46
group_5882	46
yafN	46
prgK	46
ygbT	46
group_7359	46
group_796	46
group_10588	45
rhsA	45
group_14589	45
higB	45
group_1495	45
group_1667	45
group_2301	45
group_2588	45
group_2857	45
group_3021	45
group_3386	45
group_3406	45
group_3654	45
fdrA_1	45
group_4470	45
gspK_2	45
gspE	45
group_5065	45
group_5764	45
dctP	45
yafO	45
group_662	45
group_7335	45
group_7703	45
siaQ	45
group_962	45
group_116	44
group_1210	44
group_14158	44
group_14718	44
group_1540	44
orgA	44
casE	44
group_2769	44
vgrG1_1	44
group_4126	44
group_4215	44
group_4313	44
vapC	44
group_5002	44
lpxG	44
sacA	44
group_607	44
dctM	44
ymfA	44
scrK	44
sopB	44
degA	44
vapB	44
group_7700	44
mcbR	44
fliD	44
group_9947	44
group_10589	43
group_133	43
group_14157	43
clpV1	43
spaO	43
group_181	43
group_1928	43
group_2231	43
group_3260	43
group_3315	43
intQ	43
group_3901	43
group_4018	43
group_4290	43
fimA	43
group_4813	43
group_4950	43
group_72	43
group_7351	43
casC	43
group_7874	43
group_7881	43
lsrB_1	42
fruK_2	42
rbsC_1	42
lsrD_1	42
xerD_2	42
group_14155	42
group_14602	42
group_1573	42
htrE	42
ybiI_2	42
group_2393	42
group_2414	42
casA	42
hosA	42
group_3276	42
group_4155	42
group_4243	42
group_4648	42
vdcD	42
group_4954	42
group_5488	42
group_5667	42
ecdB	42
edcC	42
group_6027	42
group_6109	42
yigG	42
dsdC	42
group_7879	42
group_823	42
group_9822	42
parD1	42
group_984	42
group_10651	41
group_10725	41
group_10726	41
group_1254	41
rfbD	41
idnD	41
idnO	41
idnT	41
gntR_1	41
group_14379	41
ybcO	41
group_1893	41
group_2070	41
rfbA	41
group_2403	41
rrrD_1	41
group_2464	41
group_2701	41
group_2826	41
group_3034	41
eamA	41
group_3375	41
group_4973	41
group_5060	41
group_5491	41
group_5902	41
group_620	41
group_68	41
elfA	41
fimA_1	41
gntK_1	41
group_7893	41
group_8221	41
flmC	40
group_10332	40
group_104	40
group_10639	40
group_107	40
group_1429	40
group_1579	40
yihR	40
group_2924	40
group_3197	40
group_3892	40
group_5029	40
group_5227	40
group_5813	40
group_7088	40
group_7709	40
rfaY	40
cfaE	40
group_9978	40
group_10580	39
group_10581	39
rhsC	39
group_136	39
group_1460	39
group_1499	39
group_1619	39
ydfB	39
group_2373	39
group_3781	39
group_3898	39
group_4609	39
group_5739	39
group_6103	39
group_649	39
pezT	39
group_9371	39
group_9418	39
group_1229	38
group_14678	38
group_1546	38
group_15659	38
dam_2	38
group_1606	38
group_1730	38
traQ	38
traC	38
group_2344	38
group_2823	38
group_2836	38
group_3099	38
group_3363	38
group_3583	38
lacA_2	38
yadC	38
group_4190	38
group_4482	38
group_4964	38
rfaL	38
fabG_2	38
group_562	38
group_5822	38
yafP	38
group_6230	38
group_6231	38
group_693	38
yfcP	38
group_7341	38
group_1014	37
group_10343	37
higA_1	37
group_1169	37
group_14772	37
group_15	37
yqhI	37
group_2167	37
group_2247	37
group_2342	37
group_3391	37
group_370	37
group_3800	37
group_4628	37
ompP	37
group_4972	37
yfcS	37
nlhH	37
group_5824	37
group_667	37
yfcR	37
group_7199	37
group_814	37
group_964	37
yfcQ	37
group_1017	36
group_1018	36
group_10464	36
group_1160	36
klcA_2	36
group_15149	36
group_1895	36
group_2055	36
traI	36
group_3130	36
group_3372	36
group_3546	36
group_3662	36
group_3773	36
group_3945	36
group_3966	36
elfC_2	36
group_4245	36
group_4511	36
group_4522	36
htrL	36
ccdA	36
ccdB	36
emrE	36
group_9848	36
higB-2_1	35
group_1086	35
group_1143	35
yjgL	35
group_1411	35
group_1709	35
group_1771	35
group_1844	35
group_2385	35
group_3108	35
group_3514	35
group_3759	35
group_3930	35
caeA	35
group_4653	35
group_4655	35
group_4720	35
focC_2	35
group_4951	35
group_5369	35
group_6197	35
group_6332	35
group_6877	35
group_6878	35
group_7894	35
group_864	35
hpcD	35
group_1365	34
chpB	34
group_1686	34
yhdJ_2	34
flu	34
rcbA	34
group_3771	34
group_3900	34
group_4059	34
pndA	34
group_5103	34
group_551	34
group_7204	34
