group_23994	3
group_23995	3
group_23997	3
group_240	3
group_24000	3
group_24005	3
group_24006	3
group_24008	3
group_24016	3
group_24017	3
group_24034	3
group_24116	3
group_24117	3
copR	3
group_24161	3
group_24195	3
group_24196	3
group_2422	3
group_24261	3
group_24301	3
mbeA_1	3
group_24373	3
group_24527	3
group_24558	3
group_24583	3
group_24607	3
group_24609	3
group_24612	3
group_24622	3
group_24634	3
group_24695	3
arnC_4	3
group_2475	3
group_24783	3
group_24784	3
group_24797	3
group_24860	3
group_24867	3
group_24881	3
group_24886	3
group_24890	3
group_24894	3
rhsC_5	3
group_24908	3
group_24915	3
group_24939	3
group_24985	3
traJ_1	3
group_25037	3
group_25097	3
group_25108	3
group_25109	3
group_25110	3
group_25112	3
group_25113	3
group_25115	3
group_25154	3
group_25159	3
group_25190	3
group_25202	3
group_25223	3
acr1	3
group_25229	3
group_25235	3
group_25236	3
group_25237	3
group_25240	3
stp	3
group_25242	3
group_25243	3
group_25244	3
group_25245	3
group_25246	3
group_25247	3
group_25248	3
group_25249	3
group_25250	3
group_25272	3
group_25298	3
group_25302	3
group_25306	3
group_25307	3
group_25308	3
deaD_2	3
group_25310	3
group_25311	3
group_25317	3
group_25318	3
group_25319	3
group_25320	3
group_25321	3
group_25322	3
group_25323	3
group_25324	3
group_25325	3
group_25326	3
group_25327	3
group_25328	3
group_25330	3
group_25339	3
group_2535	3
group_25354	3
group_25363	3
group_25364	3
group_25365	3
group_25366	3
group_25367	3
group_25388	3
group_25389	3
group_25390	3
group_25391	3
group_25392	3
rrrD_4	3
group_25402	3
group_25405	3
group_25406	3
group_25407	3
group_25408	3
group_25545	3
group_25578	3
mepM_1	3
group_25711	3
group_25713	3
group_25752	3
group_25753	3
group_25754	3
group_25763	3
group_25764	3
group_25767	3
group_25777	3
group_25781	3
group_25789	3
group_25837	3
group_25839	3
group_25844	3
group_25882	3
group_2592	3
group_25926	3
group_25927	3
group_25943	3
group_25944	3
group_25945	3
group_25946	3
group_25958	3
group_25966	3
group_25969	3
group_25970	3
group_26002	3
group_26038	3
group_26043	3
group_26051	3
group_26058	3
group_26064	3
group_26075	3
group_26076	3
group_261	3
group_26100	3
group_26101	3
group_2614	3
group_2617	3
group_26192	3
group_262	3
group_26218	3
group_2622	3
group_26223	3
group_26224	3
group_26225	3
group_26232	3
group_26233	3
group_2624	3
group_26251	3
group_26263	3
group_26264	3
group_26314	3
group_26330	3
group_26353	3
group_26356	3
group_26357	3
group_26367	3
group_26368	3
group_26377	3
group_26396	3
nepI_2	3
group_26398	3
group_26399	3
group_26510	3
group_2653	3
group_26572	3
group_26634	3
banIM	3
banIR	3
group_26752	3
group_26753	3
group_26772	3
group_26776	3
group_2688	3
group_26898	3
group_26923	3
group_27001	3
group_27004	3
group_27005	3
group_27009	3
ntdB	3
ntdA	3
group_27105	3
group_27106	3
group_27107	3
group_27114	3
group_27115	3
group_27116	3
group_27117	3
group_27118	3
dapH_2	3
group_27142	3
group_27143	3
group_2719	3
group_27193	3
group_27213	3
group_27214	3
group_2722	3
group_27245	3
group_27246	3
group_27247	3
group_27248	3
group_27249	3
colD	3
group_27251	3
group_27261	3
group_27369	3
group_27475	3
group_27476	3
group_2750	3
group_27525	3
group_27537	3
group_2754	3
group_27614	3
group_27615	3
group_27619	3
group_27620	3
group_27621	3
group_27623	3
group_27647	3
group_27654	3
group_27655	3
group_27662	3
group_27663	3
group_27664	3
group_27667	3
group_27668	3
group_27669	3
group_2767	3
group_27686	3
group_27694	3
group_27704	3
group_27770	3
group_27771	3
group_2781	3
group_2784	3
group_27840	3
group_27841	3
group_27842	3
group_27843	3
group_27844	3
group_27845	3
group_27846	3
group_27847	3
group_27848	3
group_27849	3
group_27850	3
group_27851	3
group_27852	3
group_27853	3
group_27854	3
group_27855	3
group_27856	3
group_27857	3
group_27858	3
group_27859	3
group_27860	3
group_27861	3
group_27862	3
group_27863	3
group_27864	3
group_27865	3
group_27866	3
group_27867	3
group_27868	3
group_27869	3
group_27870	3
group_27871	3
group_279	3
group_27954	3
group_27956	3
group_27957	3
group_27958	3
fhlA_2	3
group_27981	3
group_27996	3
group_2802	3
group_28121	3
group_2817	3
group_28171	3
vapD	3
group_28173	3
group_28174	3
group_28175	3
group_28176	3
group_28177	3
group_28221	3
group_2823	3
group_2827	3
group_28273	3
group_2828	3
group_28307	3
group_28317	3
group_28318	3
group_28324	3
group_28326	3
group_28382	3
group_28383	3
group_28416	3
group_2857	3
group_28597	3
group_28606	3
group_28697	3
group_28698	3
group_28727	3
group_28728	3
group_28730	3
group_28731	3
group_28733	3
group_28741	3
group_28749	3
group_28750	3
group_28751	3
group_28790	3
group_28791	3
group_28793	3
group_28794	3
group_28795	3
ybcO_2	3
group_28797	3
group_28798	3
group_2883	3
group_29006	3
fiu_1	3
group_29074	3
group_291	3
group_29110	3
group_2922	3
group_2931	3
group_29424	3
narQ_2	3
acrB_3	3
group_29693	3
group_2971	3
group_29714	3
tktB_2	3
group_29819	3
group_29827	3
group_29834	3
group_29837	3
group_29959	3
group_29966	3
group_29984	3
group_30024	3
group_30037	3
group_30075	3
hokC_3	3
ydfB_1	3
group_3036	3
group_3041	3
group_3046	3
group_3147	3
group_3151	3
group_3160	3
group_322	3
group_3238	3
group_3269	3
group_3272	3
csgG_1	3
group_3293	3
group_3297	3
group_33	3
group_3365	3
group_347	3
group_352	3
group_3572	3
group_3573	3
group_3593	3
group_3617	3
group_366	3
group_3684	3
group_3697	3
group_370	3
group_3719	3
group_3736	3
group_3761	3
group_377	3
group_3860	3
group_3911	3
group_3912	3
group_3913	3
hlyE_2	3
group_3948	3
group_3965	3
group_3983	3
group_3997	3
group_4018	3
group_4048	3
flu_3	3
group_4111	3
group_414	3
group_4161	3
group_4168	3
group_4169	3
group_4181	3
group_4184	3
group_4253	3
group_4272	3
group_4287	3
group_4308	3
group_4309	3
group_4343	3
group_4353	3
group_4356	3
group_4393	3
group_4426	3
group_4456	3
dnaC_3	3
group_4531	3
group_4552	3
group_4557	3
group_4570	3
group_4573	3
group_4604	3
group_4619	3
group_4637	3
group_4640	3
group_4651	3
group_4659	3
group_4668	3
group_4674	3
group_472	3
group_4723	3
group_4726	3
group_4735	3
group_475	3
group_4763	3
group_4767	3
group_4773	3
group_4783	3
group_4802	3
group_4814	3
group_4829	3
yeeR_2	3
group_4847	3
group_485	3
group_4866	3
group_488	3
group_4882	3
group_4887	3
group_4891	3
group_4931	3
group_4933	3
group_496	3
group_503	3
group_5032	3
group_5034	3
group_5073	3
group_508	3
nimT_2	3
group_5111	3
repE_1	3
group_5173	3
group_5192	3
group_525	3
group_5285	3
group_5288	3
group_5320	3
group_5334	3
group_5347	3
group_5433	3
group_550	3
group_5515	3
group_5523	3
group_5531	3
group_5548	3
group_5603	3
group_5689	3
group_5700	3
group_5734	3
group_5803	3
group_5804	3
group_5821	3
group_5847	3
yedS_1	3
group_5878	3
group_5884	3
group_5907	3
ybdM_1	3
group_5947	3
group_5986	3
group_5989	3
group_6031	3
group_6035	3
group_6054	3
ccpA_1	3
group_6129	3
group_6147	3
group_6172	3
group_6179	3
group_618	3
group_6197	3
group_6247	3
group_6277	3
group_6278	3
group_6285	3
group_6306	3
group_6385	3
group_6408	3
group_641	3
group_6435	3
group_6462	3
group_6463	3
group_6474	3
group_6492	3
group_6559	3
group_6591	3
group_6601	3
group_6602	3
group_6604	3
group_6606	3
group_6626	3
group_6652	3
group_6664	3
group_6676	3
group_6682	3
group_6691	3
group_6693	3
group_6704	3
group_671	3
group_6719	3
group_673	3
group_6732	3
group_6747	3
group_6753	3
group_6793	3
group_680	3
group_6862	3
group_6890	3
group_6898	3
group_7030	3
group_709	3
group_710	3
group_7164	3
fimA_3	3
group_7239	3
group_7260	3
group_7279	3
group_7290	3
group_7303	3
group_733	3
group_7338	3
group_7343	3
group_7350	3
group_7351	3
group_7373	3
group_7379	3
proQ_4	3
rhsD	3
group_7413	3
group_7428	3
group_7463	3
group_7466	3
group_747	3
group_7489	3
btuB_5	3
group_759	3
group_7611	3
group_7625	3
group_7680	3
group_7694	3
group_7704	3
group_7750	3
group_782	3
group_7849	3
group_7869	3
group_787	3
group_7880	3
group_7892	3
group_7914	3
group_7919	3
gadX_3	3
group_7953	3
group_7955	3
group_7968	3
group_7978	3
group_7990	3
group_8009	3
clcA_2	3
group_8042	3
group_8077	3
group_8079	3
group_8100	3
group_8102	3
group_8104	3
group_8215	3
group_8234	3
group_8245	3
group_8249	3
group_8280	3
group_8340	3
group_8348	3
group_839	3
group_841	3
group_8493	3
group_8497	3
group_85	3
group_851	3
group_8518	3
group_852	3
group_8547	3
group_8552	3
group_8589	3
group_8599	3
group_8604	3
metG_2	3
group_8625	3
group_8627	3
group_8628	3
group_865	3
group_8658	3
group_8768	3
group_8777	3
group_880	3
group_8851	3
group_8896	3
group_8922	3
group_8945	3
group_8959	3
group_8994	3
group_9008	3
group_9053	3
group_9225	3
group_9258	3
group_9281	3
group_9291	3
group_934	3
group_9341	3
group_9360	3
group_9364	3
group_9390	3
group_9407	3
hha_1	3
group_9424	3
group_9441	3
group_9448	3
group_9471	3
group_949	3
group_953	3
group_9548	3
group_9558	3
group_9564	3
group_957	3
group_9578	3
group_9611	3
group_9614	3
group_9641	3
group_9721	3
group_9735	3
group_9769	3
group_9796	3
group_9813	3
group_9817	3
group_9836	3
group_9843	3
group_9879	3
edd_2	3
group_9908	3
group_9917	3
group_9943	3
group_9951	3
group_9975	3
group_10036	2
tdcC_2	2
group_10081	2
group_1010	2
group_1020	2
group_10201	2
group_10202	2
group_1021	2
trpE_2	2
group_103	2
group_10322	2
group_1033	2
trpB_2	2
trpGD_2	2
group_1036	2
group_1039	2
group_1051	2
group_10619	2
group_1062	2
purM_2	2
yfgG_2	2
ybiS_2	2
ybiV_2	2
group_10652	2
group_10687	2
group_10689	2
group_10760	2
group_10792	2
group_10801	2
group_10802	2
group_10804	2
group_10819	2
group_10834	2
group_1088	2
group_1089	2
group_10890	2
group_10894	2
group_10947	2
group_10949	2
group_10957	2
group_1096	2
group_10968	2
aroH	2
group_11012	2
group_11020	2
group_11026	2
group_11049	2
group_11050	2
group_11055	2
group_11056	2
group_11057	2
group_11072	2
group_11084	2
group_11085	2
group_111	2
group_11100	2
group_11101	2
group_1114	2
group_11146	2
group_11187	2
group_11191	2
yfcR_1	2
group_11209	2
group_11238	2
group_11241	2
group_11242	2
group_1125	2
group_1126	2
group_11288	2
group_11292	2
group_113	2
group_11300	2
group_11331	2
group_11371	2
group_11373	2
group_11379	2
group_11390	2
group_11439	2
group_11446	2
cba_1	2
group_11491	2
group_11516	2
group_11527	2
group_11528	2
group_11572	2
group_116	2
group_1161	2
group_11611	2
group_11661	2
group_11669	2
group_11685	2
group_1171	2
group_1172	2
group_1184	2
group_1185	2
group_11877	2
trpA_2	2
group_12005	2
group_12006	2
group_12033	2
group_12037	2
cmoM_2	2
group_1205	2
group_12074	2
group_12076	2
group_12146	2
group_1215	2
group_12190	2
group_12208	2
group_123	2
group_12309	2
purN_2	2
group_12325	2
gadB_1	2
group_12356	2
group_12370	2
group_12397	2
group_1248	2
group_12499	2
group_12519	2
group_12543	2
group_1255	2
group_12550	2
group_12581	2
group_12586	2
group_12599	2
group_12600	2
group_12616	2
group_12631	2
group_12635	2
group_12638	2
group_12651	2
group_12652	2
group_12653	2
group_12654	2
group_12659	2
parM_3	2
group_12683	2
group_12684	2
group_1269	2
group_1270	2
group_12723	2
group_12726	2
rhmT_3	2
group_1279	2
group_12801	2
group_12803	2
group_12808	2
group_12809	2
group_12841	2
group_12851	2
group_1286	2
group_12863	2
group_12867	2
group_12877	2
group_12878	2
group_12883	2
group_12906	2
group_12922	2
group_12989	2
group_130	2
group_13004	2
group_13007	2
group_13012	2
group_1303	2
group_1305	2
group_13050	2
group_1307	2
group_13109	2
group_13110	2
group_13181	2
group_13204	2
group_1321	2
group_1322	2
group_13225	2
group_13229	2
group_1325	2
group_1326	2
rfbC_2	2
group_13302	2
group_13320	2
group_13321	2
group_13335	2
ybiT_2	2
group_13366	2
group_1337	2
group_13393	2
group_13398	2
group_134	2
group_1342	2
group_13466	2
group_13482	2
group_13492	2
group_13502	2
group_1351	2
group_13516	2
xylG_2	2
group_1353	2
group_13533	2
group_1354	2
group_13550	2
group_13568	2
group_13570	2
group_13574	2
group_13592	2
group_13624	2
group_13656	2
group_13674	2
group_13677	2
group_13691	2
group_137	2
group_13704	2
group_13741	2
yfaL_2	2
group_1386	2
group_13877	2
group_1403	2
group_1418	2
group_14297	2
group_143	2
group_144	2
group_14592	2
group_14593	2
group_14606	2
group_14608	2
group_14628	2
group_14658	2
group_14674	2
dnaC_2	2
group_14710	2
group_14715	2
group_14736	2
group_14739	2
group_14749	2
group_14751	2
group_14761	2
group_14769	2
group_14777	2
group_14779	2
group_14787	2
group_14788	2
group_14793	2
group_14794	2
group_14807	2
group_14812	2
group_14813	2
group_14814	2
group_1482	2
group_14833	2
group_14843	2
group_14857	2
group_14874	2
group_14893	2
group_14894	2
group_14915	2
group_14932	2
group_14958	2
group_14964	2
group_14976	2
group_15002	2
group_15011	2
group_1503	2
group_15037	2
group_1505	2
group_15060	2
group_1509	2
group_15111	2
group_15114	2
group_15121	2
group_15125	2
group_15133	2
group_15143	2
group_15162	2
group_15170	2
group_15173	2
group_15174	2
group_15176	2
group_15177	2
group_15183	2
group_15186	2
group_15188	2
group_15195	2
group_15196	2
group_15203	2
group_15247	2
group_15277	2
group_1528	2
group_15285	2
group_15287	2
group_1529	2
group_15293	2
group_15344	2
group_15411	2
group_1542	2
group_15424	2
group_15438	2
group_15450	2
group_1546	2
group_15495	2
group_15539	2
group_1554	2
group_15545	2
group_15584	2
group_15599	2
group_15608	2
group_15626	2
group_15661	2
group_15662	2
group_15682	2
group_15687	2
group_15689	2
group_15694	2
group_15709	2
group_15716	2
group_15735	2
group_15746	2
group_15755	2
group_15756	2
group_15759	2
group_15762	2
group_15763	2
group_1577	2
group_15770	2
group_15771	2
group_15773	2
group_1578	2
group_15792	2
group_15793	2
group_15812	2
group_1586	2
group_15877	2
group_1589	2
group_15911	2
group_15914	2
group_1592	2
cvaA_1	2
group_15924	2
group_15925	2
group_1595	2
group_15975	2
group_15986	2
group_15992	2
ugd_1	2
col_1	2
group_15998	2
group_16004	2
group_16015	2
group_16021	2
group_16026	2
group_16029	2
group_16037	2
group_16038	2
group_16052	2
group_16057	2
group_16066	2
group_16067	2
group_16072	2
group_16075	2
group_16081	2
group_16085	2
group_16087	2
group_16090	2
group_16093	2
group_16094	2
group_16098	2
group_16099	2
group_1611	2
group_16111	2
group_16117	2
group_16123	2
group_16130	2
group_16135	2
group_16136	2
acp	2
group_16143	2
group_16145	2
group_16148	2
group_16149	2
ssb_5	2
group_16153	2
group_16155	2
group_16167	2
group_16168	2
group_16177	2
group_16178	2
group_16184	2
group_16188	2
group_16192	2
group_16193	2
group_162	2
group_16206	2
group_16207	2
group_16213	2
group_16217	2
group_16229	2
group_1623	2
group_16239	2
group_16242	2
group_16243	2
group_16245	2
licC	2
group_16253	2
group_16254	2
group_16255	2
group_16256	2
group_16257	2
group_16260	2
group_16263	2
group_16264	2
group_16265	2
group_16267	2
group_16270	2
group_16273	2
group_16274	2
group_16275	2
group_16276	2
group_16279	2
group_16284	2
group_1631	2
group_16316	2
group_16330	2
group_16331	2
group_16337	2
group_16338	2
group_16343	2
group_16364	2
group_16365	2
group_16373	2
group_16374	2
group_16375	2
group_16376	2
group_16383	2
group_16388	2
group_16391	2
group_16395	2
group_16396	2
group_16400	2
group_16401	2
group_16403	2
group_16404	2
group_16409	2
group_16410	2
group_16411	2
group_16417	2
group_16418	2
group_16424	2
group_16428	2
group_16433	2
group_16434	2
group_16438	2
group_16439	2
group_1644	2
group_16440	2
group_16442	2
group_16446	2
group_16450	2
group_16455	2
group_16464	2
group_16465	2
group_16469	2
group_16470	2
group_16471	2
group_16472	2
group_16476	2
nudE_1	2
group_16478	2
group_16480	2
group_16481	2
group_16491	2
group_16492	2
group_16494	2
group_16495	2
group_16507	2
group_16508	2
group_16509	2
group_16511	2
group_16512	2
group_16567	2
group_16577	2
group_16578	2
group_16582	2
group_16586	2
group_16587	2
group_16588	2
group_16590	2
group_16592	2
group_16594	2
group_16632	2
group_16633	2
group_16634	2
group_16635	2
group_16637	2
group_16638	2
group_1664	2
group_16643	2
group_16645	2
group_16646	2
group_16647	2
group_16649	2
group_16651	2
group_16653	2
group_16654	2
group_16656	2
group_16657	2
group_16659	2
yfdX_2	2
bcp_1	2
group_16666	2
sodB_2	2
group_16678	2
group_16683	2
group_16699	2
ispD_2	2
group_16706	2
group_16709	2
group_1671	2
group_16710	2
group_16711	2
group_16713	2
group_16715	2
group_16721	2
group_16729	2
group_16730	2
group_16732	2
ridA_1	2
group_16741	2
group_16743	2
group_16744	2
ugd_2	2
group_16747	2
group_16748	2
group_16749	2
group_16750	2
group_16751	2
group_16753	2
group_16754	2
group_16755	2
group_16756	2
group_16758	2
group_1676	2
group_16773	2
group_16774	2
group_16780	2
group_16781	2
group_16782	2
group_16783	2
group_16784	2
group_16785	2
group_16789	2
group_16791	2
group_16792	2
group_16797	2
group_16798	2
group_16800	2
group_16801	2
group_16802	2
group_16804	2
group_16810	2
group_16811	2
group_16812	2
group_16820	2
group_16827	2
group_16830	2
group_16833	2
group_16834	2
group_16835	2
group_16845	2
group_16849	2
group_16851	2
group_16852	2
group_16853	2
group_16854	2
group_16862	2
group_16863	2
group_16864	2
group_16865	2
group_16870	2
group_16871	2
group_16873	2
group_16874	2
group_16875	2
group_16877	2
group_16880	2
group_16883	2
group_16884	2
group_16886	2
group_16887	2
group_16888	2
group_16889	2
group_16890	2
group_16891	2
group_16892	2
group_16894	2
group_16899	2
group_16900	2
group_16902	2
group_16903	2
group_16904	2
group_16905	2
group_16906	2
group_16907	2
group_16916	2
group_16919	2
group_16922	2
group_16926	2
group_16927	2
group_16928	2
group_16929	2
group_16930	2
group_16931	2
group_16934	2
group_16935	2
group_16936	2
group_1703	2
group_1707	2
group_1710	2
group_17104	2
group_17109	2
group_17111	2
group_1716	2
group_1718	2
group_1721	2
group_1726	2
sulA_2	2
group_17569	2
group_1767	2
group_1768	2
group_17680	2
group_17683	2
group_177	2
group_1770	2
group_17714	2
group_17717	2
group_17721	2
group_17723	2
group_17726	2
group_17753	2
group_17768	2
group_17803	2
group_17805	2
group_17806	2
group_17807	2
group_17816	2
group_1783	2
hin_8	2
group_17870	2
group_17881	2
group_17893	2
group_17894	2
group_17895	2
group_17896	2
group_17907	2
group_17908	2
group_17944	2
group_17945	2
group_17947	2
group_17971	2
group_17977	2
group_18013	2
group_18032	2
group_18033	2
group_18038	2
group_18056	2
group_18065	2
group_18067	2
group_18112	2
group_18124	2
group_18129	2
group_18132	2
group_18133	2
group_18177	2
group_18185	2
group_18187	2
group_18188	2
group_18189	2
group_18195	2
group_18201	2
group_18209	2
group_18225	2
group_18245	2
group_18246	2
group_18247	2
group_18248	2
vioA	2
group_18268	2
group_18269	2
group_18270	2
group_18272	2
group_18308	2
group_18316	2
group_18317	2
group_18320	2
group_18321	2
group_18324	2
group_18325	2
group_18383	2
group_18393	2
group_18401	2
group_18448	2
group_1846	2
group_18475	2
group_18489	2
group_18490	2
group_18491	2
group_18494	2
group_185	2
group_18637	2
group_18692	2
group_18755	2
group_18766	2
group_18778	2
group_18779	2
group_18780	2
group_18781	2
group_18782	2
group_18783	2
group_18784	2
group_18792	2
group_18796	2
group_18805	2
yddE_1	2
group_18833	2
group_18835	2
group_18836	2
group_18838	2
group_1884	2
group_18851	2
group_18852	2
group_18854	2
group_18857	2
group_1886	2
group_18866	2
group_18867	2
group_18869	2
group_18870	2
group_18872	2
group_18873	2
group_18874	2
group_18879	2
group_18892	2
group_18893	2
group_18894	2
group_18895	2
group_18897	2
group_18898	2
group_18899	2
group_18902	2
group_18903	2
group_18907	2
group_18908	2
group_18909	2
group_18910	2
group_18911	2
group_18912	2
group_18913	2
galE_2	2
group_18915	2
group_18919	2
group_18924	2
group_18925	2
group_18928	2
group_18930	2
group_18931	2
group_18932	2
galE_3	2
group_18934	2
group_18938	2
group_18939	2
group_18944	2
group_18945	2
group_18957	2
group_18958	2
group_18959	2
group_18960	2
group_18961	2
group_18962	2
group_18963	2
group_18970	2
group_18971	2
group_18972	2
group_18973	2
group_18974	2
group_18975	2
group_18976	2
group_18977	2
group_18978	2
group_1898	2
group_18981	2
group_18984	2
group_18985	2
group_18986	2
group_18997	2
group_18998	2
group_18999	2
group_190	2
group_19009	2
group_19010	2
group_19014	2
group_19015	2
group_19016	2
group_19017	2
group_19018	2
group_19019	2
group_19020	2
group_19021	2
group_19022	2
group_19023	2
group_19024	2
group_19025	2
group_19026	2
group_19027	2
group_19028	2
group_19029	2
group_1903	2
group_19030	2
group_19031	2
group_19032	2
group_19033	2
group_19034	2
group_19035	2
group_19036	2
group_19037	2
group_19038	2
group_19046	2
group_19054	2
group_19058	2
group_19063	2
group_19064	2
group_19065	2
group_19066	2
group_19067	2
group_19068	2
group_19069	2
group_19070	2
group_19071	2
bshA_1	2
group_19073	2
group_19103	2
group_19104	2
group_19106	2
group_19107	2
group_19108	2
group_19109	2
group_19110	2
group_19111	2
group_19115	2
group_19116	2
group_19117	2
group_19118	2
group_19119	2
group_19120	2
group_19128	2
group_19130	2
group_19131	2
group_19132	2
group_19133	2
group_19135	2
group_19136	2
group_19137	2
group_19138	2
group_19139	2
group_19140	2
group_19141	2
group_19148	2
group_19149	2
group_19150	2
group_19151	2
group_19152	2
group_19153	2
group_19154	2
group_19156	2
group_19157	2
group_19158	2
group_19159	2
group_1916	2
group_19161	2
group_19164	2
group_19165	2
group_19167	2
group_19168	2
group_19169	2
group_19170	2
group_19171	2
group_19172	2
group_19173	2
group_19174	2
group_19175	2
group_19176	2
group_19177	2
group_19178	2
ykoT_1	2
ykoT_2	2
group_19181	2
group_19182	2
group_19183	2
group_19186	2
group_19187	2
group_19189	2
group_19192	2
group_19194	2
group_19195	2
group_19196	2
group_19197	2
group_19198	2
group_19201	2
group_19202	2
group_19203	2
group_19204	2
group_19206	2
group_19207	2
group_19208	2
group_19209	2
group_19210	2
group_19212	2
group_19213	2
group_19214	2
melB_2	2
group_19224	2
group_19226	2
ybaQ_2	2
group_19228	2
group_19229	2
group_19231	2
purU_1	2
group_19233	2
group_19234	2
group_19235	2
group_19236	2
group_19237	2
group_19238	2
group_1924	2
group_19240	2
group_19241	2
group_19242	2
group_19243	2
group_19244	2
group_19245	2
group_19249	2
group_19251	2
group_19255	2
group_19256	2
group_19257	2
group_19260	2
group_19261	2
group_19264	2
group_19266	2
group_19272	2
group_19276	2
group_19277	2
group_19278	2
group_19282	2
group_19283	2
group_19284	2
group_19285	2
group_19288	2
group_19289	2
group_19290	2
group_19291	2
group_19294	2
group_19304	2
group_19306	2
group_19307	2
group_19308	2
group_19309	2
group_19310	2
group_19311	2
group_19317	2
group_19318	2
group_19319	2
group_19320	2
group_19321	2
group_19322	2
group_19324	2
group_19325	2
group_19328	2
bcsC_2	2
group_19345	2
group_1938	2
group_1939	2
group_194	2
group_1944	2
group_19442	2
group_19455	2
group_19456	2
group_19459	2
group_19471	2
group_1952	2
group_19598	2
group_196	2
group_19631	2
group_19634	2
group_19644	2
group_19664	2
group_1969	2
group_1972	2
group_19763	2
group_19765	2
group_19782	2
group_19783	2
group_19784	2
group_19788	2
group_198	2
group_19809	2
group_19888	2
group_1997	2
group_19980	2
group_19995	2
group_2	2
group_200	2
group_20003	2
group_20012	2
group_20018	2
group_20021	2
group_20049	2
group_20050	2
group_20065	2
group_20073	2
group_20094	2
group_20095	2
group_201	2
group_20121	2
group_20184	2
group_2022	2
group_20224	2
group_2023	2
group_2024	2
group_20243	2
group_20270	2
group_20274	2
group_20275	2
group_20279	2
group_20285	2
group_20300	2
group_20301	2
dcuA_1	2
group_20313	2
yjiE_1	2
group_20328	2
group_20331	2
group_20332	2
group_20333	2
group_20334	2
group_20336	2
group_20337	2
group_20344	2
group_20345	2
group_20347	2
group_20364	2
group_20366	2
group_20370	2
group_20382	2
group_20383	2
group_20384	2
group_20385	2
group_20386	2
tarF	2
group_20388	2
group_20389	2
group_2039	2
group_20390	2
group_20394	2
group_20395	2
group_20396	2
group_20397	2
group_20398	2
group_20399	2
group_20400	2
group_20401	2
group_20402	2
group_20403	2
group_20404	2
group_20405	2
group_20406	2
group_20407	2
group_20408	2
group_20409	2
group_20410	2
group_20411	2
group_20412	2
pdeH_1	2
group_20414	2
group_20416	2
group_20417	2
group_20418	2
group_20420	2
group_20421	2
group_20422	2
group_20423	2
group_20424	2
group_20425	2
group_20426	2
group_20456	2
group_2046	2
group_20478	2
group_20488	2
group_20489	2
group_20492	2
group_20510	2
group_20521	2
group_2053	2
group_20535	2
group_20538	2
group_20539	2
group_2055	2
group_20558	2
group_20560	2
group_20586	2
group_20587	2
group_20588	2
group_20589	2
group_20590	2
group_20594	2
group_20620	2
group_20623	2
group_20628	2
group_2063	2
group_20664	2
group_20769	2
group_20770	2
group_20781	2
group_20782	2
group_20824	2
yjgL_1	2
group_20826	2
group_20828	2
glyG	2
group_20832	2
group_20833	2
group_20836	2
group_20838	2
group_20839	2
group_20840	2
group_20843	2
group_20844	2
group_20858	2
group_20859	2
group_20860	2
group_20861	2
group_20862	2
group_20863	2
group_20864	2
group_20865	2
group_20866	2
ypdF_2	2
group_20876	2
group_20877	2
group_20900	2
group_2091	2
group_20931	2
group_20956	2
group_2096	2
group_21033	2
group_21042	2
group_21074	2
group_21076	2
group_2108	2
group_21080	2
group_21087	2
group_21097	2
group_21098	2
group_21101	2
group_21104	2
group_2111	2
group_2112	2
group_21123	2
group_21131	2
group_21134	2
group_21138	2
group_21139	2
group_21140	2
group_21147	2
group_21148	2
group_21158	2
group_21167	2
group_21180	2
group_21202	2
group_21221	2
group_2124	2
group_21254	2
group_21321	2
group_21469	2
group_21480	2
group_21484	2
group_21485	2
group_21486	2
group_21487	2
group_21504	2
group_21529	2
group_21539	2
group_21545	2
group_21546	2
group_21549	2
group_21552	2
hlyB	2
group_21554	2
group_21556	2
group_21562	2
group_21566	2
group_21567	2
group_2169	2
group_2171	2
group_21716	2
group_21719	2
finO_1	2
group_21724	2
group_21775	2
group_21787	2
group_21835	2
group_21844	2
group_21862	2
group_21863	2
group_21882	2
group_21889	2
group_21890	2
group_219	2
group_21911	2
group_21913	2
group_21921	2
hutG	2
spaS	2
group_21971	2
group_21972	2
group_21974	2
group_21976	2
group_2199	2
group_21994	2
group_21999	2
group_22000	2
group_22001	2
group_22011	2
group_22034	2
group_2205	2
group_22055	2
group_22069	2
group_22080	2
group_22092	2
group_22093	2
group_22098	2
group_22099	2
group_22114	2
group_22128	2
group_22141	2
group_22142	2
group_22145	2
group_22155	2
group_22157	2
group_2217	2
group_22172	2
group_22174	2
group_22175	2
group_22176	2
group_2218	2
group_22195	2
group_22196	2
group_22197	2
group_22199	2
group_22200	2
group_22206	2
group_22212	2
group_22226	2
group_22229	2
group_2224	2
group_22241	2
group_22243	2
group_22244	2
group_22245	2
group_22246	2
group_22247	2
group_22248	2
group_22249	2
group_2225	2
group_22250	2
group_22251	2
group_22252	2
group_22255	2
group_2226	2
group_22261	2
group_22277	2
group_22278	2
group_22279	2
group_22280	2
yeeR	2
group_22286	2
group_22292	2
group_22295	2
group_22298	2
group_22300	2
group_22301	2
group_22302	2
group_22303	2
group_22305	2
group_22306	2
group_22308	2
group_22309	2
group_22310	2
group_22311	2
group_22312	2
kdgT_1	2
group_22317	2
group_22318	2
group_22319	2
group_2232	2
adhT	2
adh	2
acoR	2
group_22323	2
group_22325	2
group_22327	2
group_22329	2
group_2233	2
group_22330	2
group_22332	2
group_22336	2
