group_2051	4
group_20535	4
group_20536	4
group_20557	4
group_20585	4
group_20667	4
group_20680	4
group_20712	4
group_20738	4
group_20758	4
group_20761	4
group_2077	4
group_2079	4
group_20807	4
group_20816	4
group_2089	4
group_20932	4
group_21024	4
group_21058	4
group_21070	4
group_21082	4
group_21122	4
group_21123	4
group_21156	4
group_21175	4
group_21221	4
group_21222	4
group_21250	4
group_21252	4
group_21253	4
group_21259	4
group_21262	4
group_21267	4
group_21275	4
group_21280	4
group_21281	4
group_21282	4
group_21283	4
group_21284	4
group_21285	4
group_21286	4
group_21287	4
group_21288	4
group_21289	4
group_21290	4
group_21291	4
group_21294	4
group_21297	4
group_21300	4
group_21301	4
group_21303	4
group_21304	4
group_21306	4
group_21308	4
group_21311	4
group_21315	4
group_21317	4
group_21318	4
group_21319	4
group_21320	4
group_21321	4
group_21322	4
group_21325	4
group_21326	4
group_21327	4
group_21328	4
group_21329	4
group_21331	4
group_21333	4
group_21334	4
group_21335	4
group_21338	4
group_21339	4
group_2134	4
group_21340	4
group_21341	4
bshA_1	4
group_21343	4
vioB	4
vioA	4
group_21346	4
ftsH_2	4
group_21351	4
group_21352	4
group_21373	4
group_21374	4
group_21376	4
group_21377	4
group_21378	4
group_21379	4
group_21380	4
group_2143	4
group_21451	4
group_21453	4
group_21454	4
group_21455	4
group_21456	4
group_21457	4
group_21516	4
group_2153	4
group_21533	4
group_21534	4
group_21535	4
group_21536	4
group_21537	4
group_21538	4
faeG_2	4
faeG_3	4
group_21541	4
group_21542	4
group_21543	4
group_21544	4
group_21545	4
group_21547	4
group_21553	4
group_21554	4
group_21557	4
group_21558	4
group_21559	4
group_21560	4
group_21561	4
group_21563	4
group_21565	4
group_21570	4
group_21571	4
group_21572	4
group_21573	4
group_21574	4
group_21575	4
group_21576	4
faeE_1	4
group_21578	4
group_21579	4
fimD_3	4
group_21581	4
group_21582	4
group_21583	4
group_21584	4
group_21585	4
group_21586	4
group_21587	4
group_21591	4
group_21595	4
group_21598	4
group_21599	4
group_21600	4
group_21601	4
group_21602	4
group_21603	4
group_21604	4
group_21606	4
group_21608	4
group_21609	4
group_21610	4
group_21634	4
caf1M	4
group_21700	4
group_21701	4
group_21702	4
group_21703	4
group_21747	4
group_21793	4
group_21794	4
group_21795	4
group_21796	4
group_21797	4
group_21798	4
group_21799	4
group_21800	4
group_21801	4
group_21802	4
group_21803	4
group_21804	4
group_21805	4
group_21806	4
group_21807	4
group_21808	4
group_21809	4
group_21810	4
group_21811	4
group_21847	4
group_21848	4
group_21851	4
group_21881	4
group_21913	4
group_21914	4
group_21915	4
group_21922	4
group_21939	4
group_2195	4
group_21967	4
group_21968	4
group_21974	4
group_21975	4
group_21999	4
group_22000	4
group_22012	4
group_22014	4
group_2202	4
group_22055	4
group_22083	4
group_22191	4
group_22192	4
group_22197	4
group_22198	4
group_22242	4
group_22261	4
group_22263	4
group_22277	4
group_22327	4
group_22344	4
group_22434	4
group_22440	4
group_22465	4
group_22467	4
group_22692	4
xylA_2	4
uidB_2	4
xynB	4
group_22710	4
group_22714	4
group_22716	4
group_2276	4
group_2277	4
group_22814	4
group_22815	4
group_22816	4
group_22817	4
group_22818	4
group_22819	4
group_22820	4
group_2284	4
group_2292	4
hcaB_2	4
group_23004	4
group_23005	4
folP_3	4
group_23007	4
group_23049	4
group_23055	4
group_23109	4
group_23110	4
group_23111	4
group_23112	4
group_23142	4
group_23144	4
group_23145	4
group_23150	4
group_23206	4
group_23216	4
group_23276	4
group_23309	4
group_2335	4
group_23374	4
group_23408	4
group_23412	4
group_2346	4
group_23486	4
group_23515	4
group_23526	4
group_23527	4
group_23543	4
group_23582	4
group_23583	4
group_23587	4
group_23615	4
group_23688	4
group_2369	4
group_23729	4
group_23736	4
group_23752	4
group_23763	4
group_23815	4
group_23818	4
group_23819	4
group_23820	4
group_23839	4
group_23840	4
group_23844	4
group_23845	4
group_23846	4
group_23847	4
group_23848	4
group_23858	4
group_23863	4
group_23864	4
group_23865	4
kdgR_2	4
group_23867	4
group_23868	4
group_23869	4
group_23872	4
group_23873	4
group_23879	4
group_23880	4
group_23881	4
group_23884	4
group_23886	4
group_23890	4
group_23892	4
group_23893	4
group_23895	4
group_23896	4
group_23897	4
group_23898	4
group_23899	4
group_239	4
group_23901	4
group_23902	4
group_23903	4
group_23904	4
group_23905	4
group_23906	4
group_23907	4
group_23908	4
group_23909	4
group_23910	4
group_23911	4
group_23912	4
group_23913	4
group_23914	4
group_23915	4
group_23916	4
group_23917	4
group_23918	4
group_23919	4
group_23920	4
group_23921	4
group_23937	4
group_23941	4
group_23942	4
group_23943	4
group_23944	4
group_23945	4
group_23946	4
group_23947	4
group_23964	4
group_23989	4
group_24008	4
group_24009	4
group_24035	4
group_24036	4
group_24037	4
repE_1	4
group_24059	4
group_24061	4
group_24062	4
group_24063	4
group_24064	4
group_24065	4
group_24066	4
group_24067	4
group_24068	4
group_24069	4
group_24070	4
group_24071	4
group_24072	4
group_24073	4
group_24077	4
group_24078	4
group_24079	4
group_24097	4
group_24098	4
group_24099	4
group_24100	4
group_24101	4
group_24102	4
group_24103	4
group_24104	4
group_24105	4
group_24106	4
group_24107	4
group_24108	4
group_24111	4
group_24112	4
group_24113	4
group_24114	4
group_24115	4
group_24119	4
group_24120	4
group_24121	4
group_24122	4
group_24123	4
group_24124	4
group_24125	4
group_24126	4
group_24127	4
group_24129	4
gdh	4
group_24133	4
group_24134	4
group_24135	4
group_24136	4
aplK	4
group_24138	4
group_24139	4
group_24140	4
group_24141	4
group_24142	4
group_24143	4
group_24144	4
group_24145	4
group_24146	4
group_24147	4
group_24148	4
group_24149	4
group_24150	4
group_24152	4
group_24153	4
group_24154	4
group_24155	4
group_24156	4
group_24157	4
group_24161	4
group_24170	4
group_2419	4
group_24192	4
group_24194	4
mntH_2	4
group_24213	4
group_24214	4
group_24217	4
group_24218	4
group_24226	4
group_24245	4
group_24254	4
group_24257	4
group_24269	4
group_2427	4
group_24278	4
group_24298	4
group_24307	4
group_24359	4
group_24374	4
group_24377	4
group_24386	4
group_24391	4
group_24392	4
group_24393	4
group_24394	4
group_24395	4
group_24399	4
group_24400	4
group_24421	4
group_24423	4
group_24432	4
group_24442	4
group_24443	4
group_24444	4
group_24453	4
group_24464	4
group_24465	4
group_24466	4
group_24468	4
group_24469	4
group_24475	4
group_24477	4
group_24478	4
group_24479	4
group_24507	4
group_24559	4
group_2456	4
group_24593	4
group_24614	4
group_24638	4
group_24640	4
group_24661	4
group_24671	4
group_24672	4
group_24674	4
group_24681	4
group_24684	4
group_24689	4
group_24691	4
group_24692	4
group_24693	4
group_24694	4
group_24697	4
group_24698	4
group_24700	4
group_24701	4
group_24702	4
rppH_2	4
group_24712	4
group_24715	4
group_24716	4
group_24718	4
group_24720	4
group_24722	4
group_24723	4
group_24743	4
group_24752	4
group_24825	4
group_2490	4
group_24935	4
group_25049	4
group_25051	4
group_25057	4
group_25064	4
group_2510	4
group_25111	4
group_25149	4
group_25389	4
group_25398	4
group_25405	4
group_25408	4
group_25409	4
group_25410	4
group_25411	4
group_25412	4
group_25423	4
group_2543	4
group_25440	4
group_25539	4
group_25590	4
group_25622	4
group_25623	4
group_25624	4
group_25636	4
group_25653	4
group_25658	4
pglF	4
group_25660	4
wecA_1	4
group_25662	4
group_25854	4
group_25995	4
group_26017	4
group_26019	4
group_26073	4
group_26082	4
group_26083	4
garP_1	4
yngG	4
yfdE_2	4
group_26088	4
group_26093	4
group_26103	4
group_26104	4
group_26109	4
group_2618	4
group_26337	4
group_26357	4
group_26536	4
group_26537	4
group_26566	4
group_26614	4
group_26663	4
group_26828	4
group_26839	4
group_26840	4
group_26842	4
group_26896	4
group_271	4
group_27118	4
group_27123	4
group_27138	4
group_27153	4
group_27155	4
group_27172	4
silE	4
group_27463	4
group_27464	4
group_27467	4
group_27474	4
group_27475	4
group_275	4
group_27531	4
group_27533	4
group_27544	4
group_27658	4
group_27677	4
group_27751	4
group_27752	4
group_2778	4
group_27793	4
group_27794	4
group_2781	4
garD_3	4
garD_4	4
group_28090	4
group_28091	4
group_281	4
group_28145	4
opgE_5	4
group_28155	4
group_28158	4
narZ_2	4
group_28524	4
group_2863	4
group_2867	4
group_28809	4
group_28867	4
group_2888	4
group_2893	4
group_28938	4
group_29259	4
group_2946	4
group_2969	4
group_2986	4
group_30049	4
group_30456	4
group_30554	4
group_30663	4
group_3101	4
dam_3	4
group_3158	4
group_3164	4
group_3197	4
group_3227	4
rusA_4	4
group_3257	4
group_3268	4
group_3294	4
group_3326	4
group_334	4
group_3349	4
group_3363	4
group_3433	4
group_3496	4
group_3512	4
group_357	4
group_3582	4
group_3583	4
group_3625	4
group_363	4
group_3636	4
group_3671	4
group_3676	4
group_3686	4
group_3704	4
group_371	4
group_3714	4
group_3728	4
group_3730	4
group_3778	4
group_3785	4
recE_2	4
group_3806	4
group_3876	4
group_3891	4
group_3901	4
group_3962	4
group_3969	4
group_3976	4
group_4	4
group_40	4
group_400	4
group_404	4
garD_2	4
group_4109	4
group_4238	4
group_4244	4
group_4246	4
group_4261	4
bcsC_2	4
group_4294	4
group_4421	4
group_4461	4
group_4501	4
group_4503	4
group_4553	4
group_4585	4
group_4648	4
group_4684	4
group_47	4
group_4758	4
group_4764	4
group_478	4
group_483	4
group_4896	4
group_492	4
group_4950	4
group_4959	4
group_496	4
group_4969	4
group_5011	4
group_5014	4
group_5068	4
group_5083	4
group_5084	4
group_5125	4
group_5132	4
group_515	4
group_5194	4
group_5300	4
group_5306	4
group_5361	4
group_5394	4
group_5474	4
group_5475	4
group_5525	4
group_554	4
group_5594	4
group_5597	4
group_5600	4
group_564	4
group_5659	4
group_5680	4
group_5705	4
group_577	4
group_579	4
group_5886	4
group_5914	4
group_5926	4
group_5948	4
group_5949	4
group_5972	4
group_6105	4
flu_3	4
group_6110	4
group_6111	4
group_6116	4
group_6173	4
group_6190	4
group_6253	4
group_6254	4
group_6268	4
group_6275	4
aaaT_2	4
group_6687	4
group_6739	4
group_6745	4
group_6749	4
group_679	4
group_6793	4
group_6809	4
group_6812	4
group_6866	4
group_6918	4
group_692	4
group_6958	4
group_6959	4
group_6966	4
group_6980	4
lip-1	4
group_7018	4
group_7058	4
group_712	4
group_717	4
group_7230	4
group_7256	4
group_7274	4
group_7312	4
group_735	4
yejK_1	4
group_7384	4
group_7389	4
group_7407	4
group_7474	4
group_7482	4
group_7514	4
group_7570	4
group_7610	4
group_7621	4
group_7639	4
group_7677	4
group_7814	4
group_783	4
group_787	4
yhjB_1	4
group_7888	4
group_810	4
group_8166	4
rcsB_2	4
group_8254	4
group_8258	4
group_8396	4
group_8409	4
group_8419	4
group_8421	4
group_8446	4
group_8453	4
group_8473	4
group_8512	4
yedS_2	4
group_8574	4
group_8579	4
group_8593	4
group_8595	4
group_8624	4
group_8659	4
gcl_2	4
group_8672	4
group_8692	4
group_8698	4
group_872	4
group_8753	4
group_8837	4
group_8850	4
group_886	4
group_900	4
group_9007	4
group_9012	4
group_9092	4
group_91	4
group_926	4
group_9308	4
group_9396	4
group_944	4
group_9446	4
group_9487	4
group_9559	4
group_9590	4
group_9631	4
group_9673	4
group_9732	4
group_9742	4
group_9748	4
group_9766	4
group_9778	4
group_9791	4
group_9825	4
group_9846	4
group_988	4
group_9882	4
group_9883	4
group_9889	4
group_9926	4
sopB_1	4
group_996	4
group_10	3
group_10074	3
group_1012	3
sorB	3
group_10187	3
group_1019	3
group_10192	3
group_10258	3
group_10298	3
group_104	3
group_10432	3
group_10465	3
group_1051	3
group_10643	3
group_10703	3
group_10711	3
group_10780	3
group_10826	3
group_10835	3
aidA_1	3
group_10955	3
group_10956	3
group_11056	3
group_11059	3
group_11067	3
pi-polB	3
group_11102	3
group_11107	3
group_11112	3
group_11118	3
group_11125	3
sacA_1	3
group_11182	3
group_11207	3
group_11210	3
group_11303	3
group_11308	3
group_11309	3
group_11353	3
group_11359	3
group_11375	3
group_11425	3
group_11467	3
group_11470	3
group_11530	3
group_11535	3
group_11576	3
group_11901	3
group_11907	3
group_11960	3
tsh_1	3
group_12293	3
group_12389	3
group_12427	3
group_12466	3
group_12488	3
group_12535	3
group_12542	3
group_12561	3
group_12597	3
traY_2	3
group_12608	3
group_12620	3
group_12677	3
group_12756	3
group_1277	3
group_12778	3
group_12792	3
group_12799	3
group_12827	3
group_12833	3
group_12835	3
group_12838	3
group_12846	3
group_12853	3
group_12868	3
group_12891	3
group_12893	3
group_12915	3
group_1293	3
group_12936	3
group_12943	3
group_12989	3
group_12996	3
group_12998	3
group_13005	3
group_1303	3
group_13035	3
group_13040	3
group_13045	3
group_13050	3
group_1309	3
group_13107	3
group_13120	3
group_13136	3
group_1314	3
group_13155	3
group_13157	3
group_13178	3
group_13180	3
group_13189	3
group_13192	3
group_13206	3
group_13212	3
group_13216	3
group_13223	3
ecoRIIR_1	3
group_13242	3
group_13243	3
group_13250	3
group_13252	3
group_13255	3
dpnA_2	3
group_13277	3
group_13280	3
group_13303	3
group_13310	3
group_13314	3
group_1332	3
group_13320	3
group_13335	3
group_13337	3
group_13338	3
group_13340	3
group_13352	3
group_13363	3
group_13382	3
cmlA1	3
group_13410	3
group_13411	3
group_13420	3
group_13423	3
group_13426	3
group_13448	3
group_13461	3
group_13468	3
group_13471	3
nanT_2	3
group_13479	3
group_13481	3
group_13495	3
group_1351	3
group_13521	3
group_13546	3
group_13549	3
group_13553	3
group_1356	3
group_13560	3
group_13564	3
group_13598	3
group_13605	3
group_13612	3
group_13617	3
group_1366	3
group_137	3
group_13759	3
group_1381	3
group_13961	3
group_1398	3
group_1399	3
group_1400	3
group_1405	3
group_1408	3
group_14126	3
group_14206	3
group_144	3
group_1441	3
group_14492	3
group_14543	3
group_14568	3
group_1461	3
group_14646	3
group_14664	3
group_14695	3
group_14727	3
group_14734	3
group_14745	3
group_14761	3
group_14762	3
group_14795	3
group_14807	3
group_14830	3
group_14854	3
group_14858	3
group_14860	3
group_14880	3
group_14881	3
group_149	3
group_14915	3
group_14930	3
group_14941	3
group_14953	3
neuO	3
group_14971	3
group_14998	3
group_15001	3
group_15002	3
group_15021	3
group_15027	3
group_15080	3
group_15082	3
group_15084	3
group_15091	3
group_15095	3
group_15097	3
group_1513	3
group_15132	3
group_15136	3
group_15137	3
group_15138	3
group_15144	3
group_15145	3
group_15148	3
group_15169	3
group_15230	3
group_15231	3
group_15232	3
group_15233	3
group_15239	3
group_15240	3
group_15244	3
xerC_11	3
group_15265	3
group_15269	3
group_15276	3
group_15279	3
group_1528	3
group_15289	3
group_15295	3
group_1531	3
group_15313	3
group_15321	3
arsB_1	3
group_15325	3
group_15327	3
group_15331	3
group_15332	3
group_15333	3
group_15334	3
group_15340	3
group_15341	3
group_15342	3
group_15343	3
colE7	3
ttrS	3
group_15354	3
group_15355	3
group_15357	3
group_15359	3
group_15360	3
group_15364	3
group_15377	3
group_15391	3
group_15399	3
group_15401	3
group_15444	3
group_15445	3
group_15450	3
group_15457	3
group_15458	3
group_15469	3
group_1547	3
group_15484	3
group_15492	3
group_15498	3
group_15512	3
group_15514	3
group_15598	3
group_15618	3
group_15624	3
group_15648	3
group_15649	3
pndA_1	3
group_15674	3
group_15711	3
group_15724	3
group_15729	3
group_15730	3
group_15731	3
group_15732	3
group_15733	3
group_15735	3
group_15780	3
group_15787	3
group_1580	3
group_15828	3
group_15834	3
group_15837	3
group_15840	3
group_15868	3
group_15872	3
group_15874	3
group_15882	3
group_15888	3
tibC	3
group_15892	3
group_15900	3
group_15903	3
group_15911	3
group_15925	3
group_15926	3
group_15936	3
group_15937	3
group_15943	3
group_15948	3
group_15949	3
group_15951	3
group_15957	3
group_15958	3
group_15966	3
group_15971	3
group_15973	3
group_15974	3
group_15981	3
group_15985	3
group_15986	3
group_15990	3
group_15993	3
group_15995	3
group_15996	3
group_15999	3
group_16000	3
group_16001	3
group_16002	3
group_16004	3
group_16010	3
group_16013	3
group_16017	3
group_16019	3
group_16033	3
group_16085	3
group_16091	3
group_16101	3
group_1612	3
group_16172	3
group_16173	3
group_16176	3
group_16179	3
group_16213	3
group_16220	3
group_16221	3
group_16223	3
group_16238	3
group_16239	3
group_1625	3
group_1626	3
group_16292	3
group_16295	3
group_16298	3
group_16299	3
group_16300	3
group_16324	3
group_16331	3
sat	3
group_16336	3
group_16353	3
group_16360	3
group_16361	3
group_16362	3
group_16372	3
group_16373	3
group_16374	3
group_16378	3
aacA4	3
group_16390	3
group_16391	3
group_164	3
group_16402	3
group_16403	3
group_16412	3
group_16413	3
group_16417	3
group_16437	3
group_16451	3
group_16452	3
group_16453	3
group_16456	3
group_16458	3
group_16468	3
group_16469	3
group_1647	3
group_16470	3
group_16471	3
group_16484	3
group_16485	3
group_16487	3
group_16489	3
group_16490	3
group_16494	3
group_16500	3
group_16507	3
group_16508	3
group_16510	3
group_16517	3
group_16528	3
group_16533	3
group_16542	3
group_16543	3
group_16545	3
group_16546	3
group_16548	3
group_16550	3
group_16556	3
group_16560	3
group_16562	3
group_16573	3
group_16622	3
group_16623	3
group_16631	3
group_16652	3
group_16657	3
group_16668	3
group_16671	3
group_16673	3
group_16676	3
group_16679	3
group_16681	3
group_16684	3
group_16687	3
group_16692	3
group_16695	3
group_16701	3
group_16707	3
group_16710	3
group_16716	3
group_16727	3
COQ3	3
group_16754	3
group_16755	3
group_16756	3
group_16757	3
group_16762	3
group_16767	3
mchB	3
group_1677	3
group_16774	3
group_16775	3
group_16813	3
group_16816	3
bcgIA	3
group_16818	3
group_16819	3
group_16820	3
ail	3
group_16826	3
group_16827	3
rarD_2	3
group_16829	3
group_16830	3
group_16831	3
group_16834	3
group_16839	3
group_16842	3
group_16843	3
group_16848	3
group_16850	3
group_16855	3
group_16860	3
group_16861	3
group_16868	3
group_1687	3
group_16918	3
group_16920	3
group_16921	3
group_16925	3
group_17089	3
group_17090	3
group_17218	3
glnS_1	3
group_1734	3
group_17374	3
group_1739	3
group_17453	3
group_1748	3
group_17588	3
group_17593	3
group_17607	3
group_17610	3
group_1762	3
group_17623	3
group_17625	3
group_1766	3
group_17661	3
group_17775	3
group_1787	3
group_17878	3
group_17948	3
group_17977	3
group_17978	3
group_17988	3
group_18044	3
group_18056	3
group_18057	3
group_18063	3
group_18077	3
group_18078	3
group_18114	3
group_18137	3
group_18150	3
clpX_2	3
group_18173	3
group_18174	3
group_1819	3
group_18278	3
group_18279	3
mntB_4	3
group_18402	3
group_18403	3
group_18404	3
group_18406	3
group_18428	3
group_18429	3
group_18446	3
group_18447	3
group_18454	3
group_1852	3
group_18539	3
group_18541	3
group_18543	3
mexB_2	3
group_18545	3
group_18546	3
group_18547	3
metK_1	3
group_18549	3
group_18550	3
group_18551	3
group_18552	3
group_18553	3
group_18554	3
pflD_2	3
yfkM	3
group_18557	3
astD_2	3
group_18559	3
pduA	3
group_18561	3
group_18562	3
eutN_2	3
group_18564	3
group_18565	3
group_18566	3
mdh_3	3
group_18568	3
group_18569	3
group_18607	3
group_1862	3
group_18620	3
group_18623	3
group_18625	3
group_18627	3
group_1873	3
group_1877	3
group_18798	3
group_18800	3
group_18802	3
group_18872	3
group_18906	3
group_18938	3
group_18971	3
group_18977	3
group_19007	3
group_19010	3
group_19047	3
group_19048	3
group_19056	3
group_19068	3
group_19107	3
rbn_1	3
group_19115	3
group_19116	3
group_19144	3
group_19160	3
group_1917	3
group_19173	3
group_19194	3
group_19195	3
group_1921	3
group_19335	3
group_19336	3
group_19390	3
group_19430	3
dosC_2	3
group_19432	3
ydeO_3	3
group_19503	3
group_19504	3
group_19529	3
group_19594	3
group_19595	3
group_19616	3
group_19639	3
group_1964	3
group_19646	3
group_19647	3
group_19671	3
group_19728	3
group_19730	3
group_19731	3
wecD_1	3
group_19735	3
group_19756	3
group_1976	3
group_19768	3
group_19769	3
group_19770	3
group_19771	3
group_19775	3
group_19777	3
group_19778	3
ettA_1	3
group_19781	3
dmsA_1	3
group_19783	3
group_19784	3
group_19793	3
group_19799	3
group_19802	3
group_19803	3
group_19804	3
group_19805	3
group_19806	3
group_19807	3
group_19808	3
group_19809	3
group_19810	3
group_19811	3
group_19812	3
group_19815	3
group_19816	3
group_19823	3
dut_1	3
group_19832	3
group_19836	3
imm	3
ttrR	3
group_1988	3
group_19892	3
group_19893	3
group_19903	3
group_19904	3
group_19916	3
group_19939	3
group_19940	3
group_19949	3
group_19969	3
group_19976	3
group_1998	3
group_1999	3
group_20006	3
group_2004	3
group_20047	3
group_20053	3
group_20054	3
group_20055	3
group_20056	3
group_20059	3
group_20076	3
group_20077	3
group_20078	3
group_20089	3
group_20156	3
group_20171	3
group_20172	3
rhaR_8	3
group_20174	3
uspD_2	3
group_20176	3
group_20184	3
group_20185	3
group_20186	3
group_20187	3
group_20188	3
asrA_2	3
group_20190	3
group_20191	3
group_20192	3
group_20193	3
group_20197	3
group_20201	3
group_20203	3
group_20205	3
group_20206	3
group_20207	3
group_20208	3
group_20209	3
group_2021	3
group_20210	3
group_20211	3
group_20215	3
group_20217	3
group_20218	3
group_20219	3
group_20220	3
group_20221	3
group_20222	3
group_20223	3
group_20224	3
group_20226	3
group_20236	3
group_20239	3
group_20243	3
group_20244	3
group_20245	3
group_20247	3
group_20248	3
group_20249	3
group_20250	3
group_20251	3
group_20252	3
group_20253	3
group_20254	3
group_20255	3
group_20256	3
group_20257	3
group_20259	3
group_20260	3
group_20261	3
group_20262	3
group_20263	3
group_20264	3
group_20268	3
group_20276	3
group_20277	3
group_20278	3
group_20279	3
group_20282	3
group_20284	3
group_20286	3
group_20287	3
group_20288	3
group_20289	3
group_2029	3
group_20290	3
group_20291	3
group_20292	3
group_20293	3
group_20294	3
group_20295	3
group_20296	3
group_20297	3
group_20298	3
group_20299	3
group_20300	3
group_20301	3
group_20302	3
group_20303	3
group_20304	3
group_20305	3
glxR_2	3
group_20313	3
proQ_4	3
group_20318	3
group_20319	3
group_20321	3
group_20322	3
group_20323	3
group_20324	3
group_2033	3
group_20334	3
group_20335	3
group_20336	3
group_20342	3
group_20343	3
group_20344	3
group_20345	3
group_20347	3
group_20351	3
group_20353	3
group_20354	3
cysE_3	3
group_20370	3
group_20371	3
group_20372	3
group_20373	3
group_20374	3
group_20376	3
group_20377	3
group_20378	3
group_20379	3
group_20380	3
group_20381	3
group_20382	3
group_20385	3
group_20386	3
group_20387	3
group_20388	3
group_20390	3
group_20397	3
group_20398	3
group_20399	3
group_204	3
group_20400	3
group_20401	3
group_20403	3
group_20423	3
group_20449	3
group_20462	3
group_20544	3
group_20556	3
group_20559	3
group_20561	3
tufB_2	3
group_2068	3
group_20695	3
group_2070	3
group_20711	3
group_2074	3
group_20745	3
group_20767	3
group_20855	3
group_20877	3
group_20878	3
group_20879	3
group_20880	3
group_20881	3
group_20882	3
group_20883	3
group_20884	3
group_20885	3
group_20886	3
hupB_2	3
group_20888	3
group_20889	3
group_20890	3
group_20891	3
group_20892	3
group_20893	3
group_20894	3
group_20895	3
group_20896	3
group_20897	3
group_20898	3
group_20899	3
group_20900	3
group_20901	3
group_20902	3
group_20903	3
group_20904	3
group_20905	3
group_20906	3
group_20907	3
group_20908	3
group_20909	3
group_20910	3
group_20911	3
group_20912	3
group_20913	3
group_20914	3
group_20915	3
group_20916	3
group_20917	3
group_20918	3
group_20919	3
group_20920	3
group_20921	3
group_20922	3
group_20923	3
tus_2	3
group_20933	3
group_20934	3
group_20935	3
group_20936	3
group_20985	3
group_20986	3
group_20987	3
group_20988	3
group_20989	3
group_20990	3
group_20991	3
group_20992	3
group_20993	3
topB_2	3
group_20997	3
group_21000	3
group_21001	3
group_21002	3
group_21003	3
group_21004	3
group_21005	3
group_21007	3
group_21008	3
group_21009	3
group_21010	3
group_21011	3
group_21012	3
group_21016	3
group_21017	3
glf	3
group_21019	3
group_21020	3
group_21021	3
group_21022	3
group_21023	3
group_21060	3
group_21062	3
group_21067	3
group_21072	3
group_21081	3
group_21084	3
group_21092	3
group_21132	3
group_21134	3
group_21165	3
group_21169	3
group_21170	3
group_21171	3
group_21172	3
group_21173	3
group_21174	3
group_21189	3
group_21190	3
group_21191	3
yfdH_2	3
group_21277	3
group_21278	3
group_2131	3
group_21316	3
group_21566	3
group_216	3
group_21619	3
caf1A	3
aggB	3
group_21649	3
group_21673	3
group_21709	3
group_21716	3
group_21717	3
group_21724	3
group_21725	3
group_21759	3
group_21760	3
group_2177	3
group_21850	3
group_21852	3
group_21853	3
group_21855	3
group_21856	3
group_21870	3
group_21888	3
group_21889	3
group_21918	3
group_21938	3
group_21945	3
group_21950	3
group_21953	3
group_21963	3
group_21964	3
group_21965	3
group_21966	3
group_21983	3
traL	3
group_21985	3
group_21987	3
group_22023	3
group_22024	3
group_22060	3
group_22097	3
group_22098	3
group_22106	3
group_22134	3
group_22135	3
group_22137	3
group_22167	3
group_22168	3
group_22170	3
group_22171	3
group_22172	3
group_22173	3
group_22174	3
group_22175	3
group_22176	3
group_22177	3
group_22178	3
group_22179	3
group_22180	3
group_22181	3
group_22182	3
group_2220	3
group_22200	3
group_22201	3
ompF_2	3
group_22236	3
group_22247	3
group_22301	3
group_22305	3
group_22319	3
group_22320	3
group_22346	3
group_22354	3
group_22355	3
group_22380	3
group_22383	3
group_22385	3
group_22388	3
group_22404	3
group_22429	3
group_22430	3
group_22444	3
group_22449	3
group_22450	3
group_22451	3
group_22452	3
group_22453	3
group_22454	3
group_22476	3
group_2248	3
group_22492	3
group_22493	3
group_22495	3
group_225	3
group_22503	3
group_22504	3
group_22592	3
group_22649	3
group_22693	3
group_22703	3
group_22704	3
group_22705	3
lamB_2	3
group_2279	3
group_2283	3
group_22869	3
group_229	3
group_23032	3
group_23050	3
group_23056	3
group_23152	3
group_23162	3
group_23176	3
group_23238	3
group_23259	3
group_23359	3
group_23360	3
group_23366	3
group_23393	3
group_23405	3
group_23413	3
group_2342	3
group_23442	3
group_23473	3
group_23474	3
group_23485	3
group_23542	3
intS_6	3
group_23584	3
group_23585	3
group_23599	3
group_23610	3
group_23629	3
group_23651	3
group_23666	3
group_23693	3
group_23717	3
group_23718	3
group_23719	3
group_2372	3
group_23758	3
group_2380	3
group_23816	3
group_23826	3
group_23827	3
group_23830	3
group_23831	3
group_23838	3
group_23857	3
ghrB_1	3
group_23876	3
group_23878	3
group_23891	3
group_23939	3
group_23961	3
group_24015	3
kdgT_1	3
group_24017	3
group_24018	3
group_24019	3
group_24022	3
group_24023	3
group_24024	3
group_24025	3
group_24026	3
group_24027	3
group_24030	3
group_24038	3
group_24039	3
group_24040	3
group_24041	3
group_24042	3
group_24043	3
group_24044	3
group_24045	3
group_24046	3
group_24047	3
group_24048	3
group_24049	3
group_24055	3
group_24060	3
group_24080	3
group_24089	3
group_24090	3
group_24091	3
group_24092	3
group_24094	3
group_24095	3
group_24131	3
group_24151	3
group_24158	3
group_24159	3
group_24160	3
group_24163	3
tpd	3
group_24165	3
resA	3
group_24167	3
agp_2	3
group_2417	3
group_24171	3
group_24172	3
group_24173	3
group_24175	3
group_24176	3
group_24177	3
group_24178	3
group_24179	3
group_24180	3
group_24182	3
group_24186	3
group_24187	3
group_24188	3
group_24189	3
group_24190	3
papA_2	3
papA_1	3
group_24204	3
nanS_2	3
tmrB	3
group_24212	3
group_24221	3
group_24222	3
group_24225	3
group_2423	3
group_24231	3
group_24232	3
group_24233	3
group_24234	3
group_24235	3
group_24236	3
cpdA_1	3
group_24242	3
group_24243	3
group_24244	3
group_24248	3
group_24251	3
group_24255	3
group_24256	3
group_24265	3
group_24266	3
group_24270	3
group_24273	3
group_24274	3
group_24275	3
group_24285	3
group_24288	3
group_24290	3
group_24291	3
group_24292	3
group_24293	3
group_24300	3
group_24304	3
group_24343	3
group_24346	3
group_24352	3
group_24405	3
group_24406	3
group_24407	3
group_24411	3
